21:45|"9.45 p.m."|"9.30 p.m. Just looked at news online. Whole royal baby frenzy is not helping: perfect young couple of Roxster’s age, starting life, doing everything perfectly, in the perfect way and at the perfect time.
9.45 p.m. Went up to check on Billy and Mabel.
‘Mummy,’ said Billy, ‘will Daddy know I’m doing the concert?’"|"Bridget Jones"|"Helen Fielding"
09:30|"9.30 a.m."|"9.30 a.m. Humph. OhMyGod. Well. Humph. ‘Foundering’? Man-whore. Lecherous sexist married bastard. Humph. Right. Must get on with Hedda-ing up – i.e. finding all of Hedda’s lines in the rewritten version and putting them back to the way they were in the first place. Which is actually quite fun!"|"Bridget Jones"|"Helen Fielding"
09:31|"9.31 a.m."|"9.31 a.m. The thing about Internet dating is, the minute you start feeling lonely, confused or desperate you can simply click on one of the sites and it’s like a sweetie shop! There are just millions of other quite plausible people all actually available, at least in theory. Have vision of offices up and down the country full of people pretending to work but clicking on Match.com and OkCupid and somehow getting through the lonely tedium of the day. Right, must get on."|"Bridget Jones"|"Helen Fielding"
10:31|"10.31 a.m."|"10.31 a.m. Oh God. What was he DOING, Mr Wallaker? Does he do that all the time? It’s completely unprofessional."|"Bridget Jones"|"Helen Fielding"
10:35|"10.35 a.m."|"What did he mean, ‘foundering’?
10.35 a.m. Just looked up foundering: ‘to proceed in confusion’.
Humph. Am going to go back online."|"Bridget Jones"|"Helen Fielding"
10:45|"10.45 a.m."|"Humph. Am going to go back online.
10.45 a.m. Just logged on:
0 people winked at you. 0 people chose you as their favourite.
 0 people sent you a message.Great."|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Look at all these men-tarts. Married, but in an open relationship. You see?"|"Bridget Jones"|"Helen Fielding"
12:15|"12.15 p.m."|"12.15 p.m. Jude’s Internet dating was a nightmare – strings of communication with strangers suddenly left unanswered. I don’t want strange bits of men all over the place. Far better to get on with Leaves. Must figure out how the yacht/honeymoon could work in Sweden rather than Hawaii. I mean, Stockholm is warm in the summer, right? Doesn’t one of the girls from Abba live on an island off Stockholm?"|"Bridget Jones"|"Helen Fielding"
12:15|"12.15 p.m."|"12.15 p.m. Jude’s Internet dating was a nightmare – strings of communication with strangers suddenly left unanswered. I don’t want strange bits of men all over the place. Far better to get on with Leaves. Must figure out how the yacht/honeymoon could work in Sweden rather than Hawaii. I mean, Stockholm is warm in the summer, right? Doesn’t one of the girls from Abba live on an island off Stockholm?
12.30 p.m. Maybe will go on Net-a-Porter and look at the sale.
12.45 p.m. What is happening to me? Just put three dresses into my shopping basket. Then logged off. Then logged on again and realized I felt hurt because none of the dresses had winked back."|"Bridget Jones"|"Helen Fielding"
12:30|"12.30 p.m."|"12.15 p.m. Jude’s Internet dating was a nightmare – strings of communication with strangers suddenly left unanswered. I don’t want strange bits of men all over the place. Far better to get on with Leaves. Must figure out how the yacht/honeymoon could work in Sweden rather than Hawaii. I mean, Stockholm is warm in the summer, right? Doesn’t one of the girls from Abba live on an island off Stockholm?
12.30 p.m. Maybe will go on Net-a-Porter and look at the sale.
12.45 p.m. What is happening to me? Just put three dresses into my shopping basket. Then logged off. Then logged on again and realized I felt hurt because none of the dresses had winked back."|"Bridget Jones"|"Helen Fielding"
12:45|"12.45 p.m."|"12.15 p.m. Jude’s Internet dating was a nightmare – strings of communication with strangers suddenly left unanswered. I don’t want strange bits of men all over the place. Far better to get on with Leaves. Must figure out how the yacht/honeymoon could work in Sweden rather than Hawaii. I mean, Stockholm is warm in the summer, right? Doesn’t one of the girls from Abba live on an island off Stockholm?
12.30 p.m. Maybe will go on Net-a-Porter and look at the sale.
12.45 p.m. What is happening to me? Just put three dresses into my shopping basket. Then logged off. Then logged on again and realized I felt hurt because none of the dresses had winked back."|"Bridget Jones"|"Helen Fielding"
12:45|"12.45 p.m."|"12.45 p.m. What is happening to me? Just put three dresses into my shopping basket. Then logged off. Then logged on again and realized I felt hurt because none of the dresses had winked back."|"Bridget Jones"|"Helen Fielding"
13:00|"1 p.m."|"1 p.m. Maybe will just look at cute thirty-year-olds on Match.com for a minute."|"Bridget Jones"|"Helen Fielding"
13:05|"1.05 p.m."|"1.05 p.m. Just spooled down the line of cute thirty-year-olds and screamed out loud."|"Bridget Jones"|"Helen Fielding"
13:10|"1.10 p.m."|"Suddenly doubled over in pain, in my armchair, over the laptop.
1.10 p.m. Roxster is Online Now! But then I’m Online Now too! Oh God.
1.11 p.m. Quickly logged off and paced deranged around the room, stuffing bits of half-eaten cheese and crushed Nutribars from the bottom of my handbag into my mouth."|"Bridget Jones"|"Helen Fielding"
13:11|"1.11 p.m."|"Suddenly doubled over in pain, in my armchair, over the laptop.
1.10 p.m. Roxster is Online Now! But then I’m Online Now too! Oh God.
1.11 p.m. Quickly logged off and paced deranged around the room, stuffing bits of half-eaten cheese and crushed Nutribars from the bottom of my handbag into my mouth."|"Bridget Jones"|"Helen Fielding"
13:11|"1.11 p.m."|"1.11 p.m. Quickly logged off and paced deranged around the room, stuffing bits of half-eaten cheese and crushed Nutribars from the bottom of my handbag into my mouth."|"Bridget Jones"|"Helen Fielding"
13:15|"1.15 p.m."|"1.15 p.m. Just checked my email which is now, of course, as well as being overrun by Ocado emails, and ‘Staff Present’ emails, and emails from various country pubs I have imagined staying in with Roxster, also inundated with endless emails from SingleParentMix.com and OkCupid and Match.com saying: Wow! You’re proving popular today! and Someone just checked out your profile! and Jonesey49 Someone just winked at you."|"Bridget Jones"|"Helen Fielding"
13:17|"1.17 p.m."|"1.17 p.m. Could not find out who they were from because have not paid to properly sign on to Match.com. One of them was from someone aged fifty-nine. And the other aged thirty. It had to be Roxster. It was too much of a coincidence."|"Bridget Jones"|"Helen Fielding"
13:20|"1.20 p.m."|"1.20 p.m. Wow! Jonesey49. Somebody just winked at you! Again aged thirty."|"Bridget Jones"|"Helen Fielding"
13:25|"1.25 p.m."|"1.25 p.m. Clearly, Roxster has clocked that I have checked out his profile. What am I going to do? Pretend it hasn’t happened? No, that’s just . . . I mean, the whole thing is just . . . You can’t pretend something like that hasn’t happened, can you? We’re human beings and we did care about each other, I thought. And . . . text from Roxster: <Jonesey49, I mean Bridget, I mean @JoneseyBJ?>"|"Bridget Jones"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. Is boiling hot. Still! No one can believe their luck. Everyone is out in the streets, bunking off work, drinking, wild for sex and complaining that it is too hot."|"Bridget Jones"|"Helen Fielding"
15:00|"3 p.m."|"3 p.m. Frantic preparation. Had to deal with Mum, who is taking Mabel and Billy to tea at Fortnum & Mason (good luck with that one, Mum). ‘Oh, Mabel’s wearing leggings, is she? Where do you keep your colanders?’"|"Bridget Jones"|"Helen Fielding"
16:00|"4 p.m."|"4 p.m. Just went round to Rebecca’s, who is back from the touring, and blurted out the whole confusion about Mr Wallaker, and the school concert and the Heath."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. It seems Rebecca was right. And although I have not breathed a word about any of it (except, obviously, to Talitha, Jude and Tom), the news is out that Mr Wallaker is not married. Which is awful because now there is a feeding frenzy over Mr Wallaker. Everyone is trying to fix Mr Wallaker up with their single friend. Farzia did suggest trying to shove me at him, but it is pointless. Even though my heart leaps now, when I see him on the steps, Mr Wallaker does not come up and tease me any more. Mr Wallaker does not run into us on the Heath. The magic is gone. And it is all my own fault."|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m."|"9.45 p.m. ‘It’s you he loves,’ said Tom, on his fourth mojito in the York & Albany."|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Just went round to Rebecca’s. She shook her head. ‘It never works, that sort of thing. They sense it a mile off, by radar. Just let it unfold.’"|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. The choir auditions have come round again. Billy is lying in bed singing ‘The Lion Sleeps Tonight’, then going, ‘Eeeeeeeeeeeeoheeeeoheeeeoh’ in a high-pitched voice while Mabel yells, ‘Shut up, Billy, shut uuuuuuuuuuurp.’"|"Bridget Jones"|"Helen Fielding"
15:30|"3.30 p.m."|"3.30 p.m. Just about to pick up Billy and get choir audition results. Beside self with nerves."|"Bridget Jones"|"Helen Fielding"
18:00|"6 p.m."|"6 p.m. Freakishly was already waiting inside the school gates before Billy came out. I saw Mr Wallaker emerge onto the steps and glance round, but he ignored me. Was sunk into gloom, realizing that now he was officially single, he feared that all single women, including me, were going to nibble at him like piranhas."|"Bridget Jones"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. Hmmm. Maybe he isn’t not hot. I mean, not completely not hot. Arrived at parents’ evening, admittedly a tad late, to find most of the parents preparing to leave and Billy’s form teacher, Mr Pitlochry-Howard, looking at his watch."|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Perhaps Mr Wallaker is right about there being always someone ‘greater and lesser than yourself’ at things. Was just walking back to car when posh, exhausted mother trying to wrangle three overdressed children suddenly burst out, ‘Clemency! You fucking, bleeding little c***!’"|"Bridget Jones"|"Helen Fielding"
15:00|"3 p.m."|"3 p.m. Just came out of the hairdresser’s where my roots were restored to their youthful glory. Immediately came face to face with a poster at the bus stop of Sharon Osbourne and her daughter Kelly: Sharon Osbourne with auburn hair and Kelly with grey hair."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. The children are asleep and I am very old and lonely. No one will ever fancy me again ever, ever, ever. Mr Wallaker is at this moment shagging Miranda. Everybody’s life is perfect except mine."|"Bridget Jones"|"Helen Fielding"
09:15|"9.15 a.m."|"9.15 a.m. Right. I am used to this now. I know what to do. We do not wallow. We do not descend into feelings of being crap with men. We do not think everyone else’s life is perfect except ours, except bloody Miranda’s. We concentrate on our inner great tree, and we go to yoga."|"Bridget Jones"|"Helen Fielding"
13:00|"1 p.m."|"1 p.m. Blimey. Started off in yoga, but realized had drunk too much Diet Coke again. Suffice it to say, it didn’t go very well during Pigeon Pose."|"Bridget Jones"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. Just dropped off kids. Feel fat. Maybe will go and get ham-and-cheese panini."|"Bridget Jones"|"Helen Fielding"
10:30|"10.30 a.m."|"10.30 a.m. Suddenly realized as was standing in the queue that Perfect Nicolette was there, waiting for her hot beverage. She was wearing a white faux-fur jacket and sunglasses and carrying an enormous handbag. She looked like Kate Moss arriving at a black-tie event, only it was nine in the morning. Was tempted to bolt, but had been waiting ages, so, when Nicolette eventually turned and spotted me, I said brightly, ‘Hello!’"|"Bridget Jones"|"Helen Fielding"
09:00|"nine in the morning"|"10.30 a.m. Suddenly realized as was standing in the queue that Perfect Nicolette was there, waiting for her hot beverage. She was wearing a white faux-fur jacket and sunglasses and carrying an enormous handbag. She looked like Kate Moss arriving at a black-tie event, only it was nine in the morning. Was tempted to bolt, but had been waiting ages, so, when Nicolette eventually turned and spotted me, I said brightly, ‘Hello!’"|"Bridget Jones"|"Helen Fielding"
