09:15|"9:15 a.m."|"9:15 a.m. Office. Rushed into work, hysterical at being five minutes late, to find bloody Richard Finch nowhere to be seen. Though actually is good as have time to further plan my defense. Weird thing is: office is completely empty! So, clearly most days, when I am panicking about being late and thinking everyone else is already here reading the papers they are all being late as well, though just not quite as late as me."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:15|"11:15 a.m."|"11:15 a.m. Was Richard Finch clad in a crushed raspberry Galliano suit with an aquamarine lining, galloping backwards into the office as if on a horse."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:00|"8 p.m."|"8 p.m. Had completely stupid day at work. Richard Finch was trying to order me to appear on the program wearing tiny shorts next to blowup of Fergie in gym wear. Was trying to be very win-win about the whole thing, saying was flattered but thought they might do better with a real model, when sex god Matt from graphics came in carrying the blowup and said, “Do you want us to put up an animated ring round the cellulite?”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:05|"9:05 p.m."|"9:05 p.m. Was Dad—which was strange since normally he leaves telephonic communication to Mum."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:00|"nine o’clock at night"|"“Off you go, off you go! When you’ve got time. Not to worry!” he said overcheerily. “Better get out in the garden while the rain’s holding off.” His voice sounded odd and thick.
“Dad,” I said, “it’s nine o’clock at night. It’s midwinter.”
“Ah, right,” he said. “Jolly good. Better have a whisky, then.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
05:00|"5 a.m."|"131 lbs. (gaah! But possibly due to wine bag inside self), cigarettes 1 (v.g.), jobs 1, flats 1, boyfriends 1 (continuing good work).
5 a.m. Am never, never going to drink again as long as live.
5:15 a.m. Evening keeps coming back to me disturbingly in lumps."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
05:15|"5:15 a.m."|"131 lbs. (gaah! But possibly due to wine bag inside self), cigarettes 1 (v.g.), jobs 1, flats 1, boyfriends 1 (continuing good work).
5 a.m. Am never, never going to drink again as long as live.
5:15 a.m. Evening keeps coming back to me disturbingly in lumps."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
05:00|"5 a.m."|"5 a.m. Am never, never going to drink again as long as live.
5:15 a.m. Evening keeps coming back to me disturbingly in lumps.
After panting rush through rain, arrived at 192 to find Magda not arrived yet, thank God, and Jude already in a state, allowing her thinking to get into a Snowball Effect, extrapolating huge dooms from small incidents as specifically warned against in Don’t Sweat the Small Stuff."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
05:15|"5:15 a.m."|"5 a.m. Am never, never going to drink again as long as live.
5:15 a.m. Evening keeps coming back to me disturbingly in lumps.
After panting rush through rain, arrived at 192 to find Magda not arrived yet, thank God, and Jude already in a state, allowing her thinking to get into a Snowball Effect, extrapolating huge dooms from small incidents as specifically warned against in Don’t Sweat the Small Stuff."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 10:30"|10:30|"Whole scenario went from bad to worse, with Magda talking wide-eyedly about how when Jude met the right man it would be “as easy as leaves falling off a tree.” At 10:30 Magda jumped to her feet and said, “Well, better go! Jeremy’s back at eleven!”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 11:00"|eleven|"Whole scenario went from bad to worse, with Magda talking wide-eyedly about how when Jude met the right man it would be “as easy as leaves falling off a tree.” At 10:30 Magda jumped to her feet and said, “Well, better go! Jeremy’s back at eleven!”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
06:00|"6 a.m."|"Eventually staggered home, lunged expectantly towards answerphone, then stopped in dismay. No red light. Mark hadn’t called. Oh God, is 6 a.m. already and have got to get some more sleep."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:30|"8:30 a.m."|"8:30 a.m. Why hasn’t he rung me? Why? Humph. Am assured, receptive, responsive woman of substance. My sense of self depends on myself and not on . . . Wait a minute. Maybe phone is not working."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:32|"8:32 a.m."|"8:32 a.m. Dialing tone seems normal, but will ring from mobile to check. If not working might mean everything is fine."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:35|"8:35 a.m."|"8:35 a.m. Humph. Phone is working. I mean he definitely said he was going to call last . . . Oh goody, telephone!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. Coins Café. Having coffee. Hurrah! Everything is lovely. He just rang! Apparently he did call me last night but didn’t leave a message as he was going to ring back later, but then fell asleep. Slightly suspicious, but he asked me to come to the law thing tomorrow. Also Giles from his office said how nice I’d been on the phone."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:05|"9:05 a.m."|"9:05 a.m. Bit scary, though, law do. Is black tie. Asked Mark about what was expected of me and he said, “Oh nothing. Don’t worry about it. We’ll just sit at a table and eat a meal with some people from work. They’re just my friends. They’ll love you.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:11|"9:11 a.m."|"9:11 a.m. “They’ll love you.” You see that, already, is tacit admission that am up on trial. So is very important to make a good impression."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:15|"9:15 a.m."|"9:15 a.m. Right, am going to be positive about this. Am going to be marvelous: elegant, vivacious, beautifully dressed. Oh, though. Do not have long dress. Maybe Jude or Magda will lend me one."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:15|"6:15 p.m."|"6:15 p.m. Was Shazzer. Quickly told her about pre–law party program (including unfortunate pizza-for-lunch debacle), but when told her about fitness assessment she seemed to spit down the telephone."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 06:30"|6:30|"Ugh. Sometimes Shazzer is completely disgusting. Right. Got to go. Am meeting Magda in Marks & Sparks at 6:30."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. Back home. Shopping experience was perhaps best described as educational. Magda insisted on waving ghastly huge scary pants at me. “Come on, Bridget: the New Corsetry! Think ’70s, think Cross Your Heart, think girdle,” she said, holding up a sort of Cyclist Serial Killer’s outfit in black Lycra with shorts, boning and a sturdy bra."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 08:00"|eight|"Right, must get early night. Gym appointment is at eight in morning. Actually really think whole personality is undergoing seismic change."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:30|"9:30 a.m."|"9:30 a.m. It is typical of the new louche health club culture that personal trainers are allowed to behave like doctors without any sort of Hippocratic oath."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
00:00|Midnight|"Midnight. When finally arrived at Guildhall, Mark was pacing up and down outside in black tie and big overcoat. Fwaw. Love when you are going out with someone and they suddenly seem like an extremely attractive stranger and all you want to do is rush home and shag them senseless as if you have only just met. (Not, of course, that that is what normally do with people have only just met.) When he saw me he looked really shocked, laughed, then composed his features and gestured me towards the doors in polite, public-school fashion."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
00:15|"12:15 a.m."|"12:15 a.m. Why do these things keep happening to me? Why? WHY? The one time someone seems a nice sensible person such as approved of by mother and not married, mad, alcoholic or fuckwit, they turn out to be gay bestial pervert. No wonder he didn’t want me to go to his house. Was not that he is commitment phobic or fancies Rebecca or I am Just For Now Girl. Is because he was keeping oriental boys in bedroom together with wildlife."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. Gaah! Gaah! Telephone. Hurrah! No! Doom! Have just remembered what happened."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. Gaah! Gaah! Telephone. Hurrah! No! Doom! Have just remembered what happened.
9:30 a.m. Was not Mark but my mother.
“D’you know, darling, I’m absolutely livid.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:30|"9:30 a.m."|"9 a.m. Gaah! Gaah! Telephone. Hurrah! No! Doom! Have just remembered what happened.
9:30 a.m. Was not Mark but my mother.
“D’you know, darling, I’m absolutely livid.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:15|"11:15 a.m."|"11:15 a.m. Have arranged to meet Jude and Shazzer in 192 for lunch. Right. Am not going to be in Denial."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:15|"11:15 a.m."|"11:15 a.m. Have arranged to meet Jude and Shazzer in 192 for lunch. Right. Am not going to be in Denial.
11:16 a.m. Yes. Am completely detached. You see!
11:18 a.m. Cannot believe he still hasn’t fucking, fucking, fucking well rung. Hate passive-aggressive behavior of telephone in modern dating world, using noncommunication as means of communication. Is terrible, terrible: with simple ring or nonring meaning difference between love and friendliness and happiness and being cast out into ruthless dating trench war again, exactly the same but feeling even more of a fuckup than last time."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:16|"11:16 a.m."|"11:15 a.m. Have arranged to meet Jude and Shazzer in 192 for lunch. Right. Am not going to be in Denial.
11:16 a.m. Yes. Am completely detached. You see!
11:18 a.m. Cannot believe he still hasn’t fucking, fucking, fucking well rung. Hate passive-aggressive behavior of telephone in modern dating world, using noncommunication as means of communication. Is terrible, terrible: with simple ring or nonring meaning difference between love and friendliness and happiness and being cast out into ruthless dating trench war again, exactly the same but feeling even more of a fuckup than last time."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:18|"11:18 a.m."|"11:15 a.m. Have arranged to meet Jude and Shazzer in 192 for lunch. Right. Am not going to be in Denial.
11:16 a.m. Yes. Am completely detached. You see!
11:18 a.m. Cannot believe he still hasn’t fucking, fucking, fucking well rung. Hate passive-aggressive behavior of telephone in modern dating world, using noncommunication as means of communication. Is terrible, terrible: with simple ring or nonring meaning difference between love and friendliness and happiness and being cast out into ruthless dating trench war again, exactly the same but feeling even more of a fuckup than last time."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:18|"11:18 a.m."|"11:18 a.m. Cannot believe he still hasn’t fucking, fucking, fucking well rung. Hate passive-aggressive behavior of telephone in modern dating world, using noncommunication as means of communication. Is terrible, terrible: with simple ring or nonring meaning difference between love and friendliness and happiness and being cast out into ruthless dating trench war again, exactly the same but feeling even more of a fuckup than last time."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
12:00|Noon|"Noon. Could not believe it. Phone actually started ringing while I was staring at it, as if I had made it ring through thought-vibe energy and this time it was Mark."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. In flat. Everything is good again. Dinner was a bit awkward to start with but got better when decided I did believe him about story, especially as he said I should come and see the housekeeper today."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:30|"8:30 a.m."|"8:30 a.m. Hope Dad is going to be OK. If Mum is going on Saturday that means she will be leaving him on his own for Valentine’s Day, which is not very nice. Maybe I will send him a card, as if from a mystery admirer."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:45|"8:45 a.m."|"8:45 a.m. Was Mark. He is going to New York tomorrow for two weeks. He sounded a bit unfriendly actually, and said he was too busy to meet up tonight because he had to get all his papers and everything together."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:00|"8 a.m."|"8 a.m. In café having cappuccino and chocolate croissant. There, you see! Have got self out of negative thought bog, and actually is probably very good that Mark is going away. Will give him chance to spring away like a Martian rubber band, as it says in Mars and Venus on a Date, and really feel his attraction. Also will give me chance to work on myself and catch up with own life."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
12:00|Noon|"Go to gym every day. 
				Have lots of lovely evenings with Jude and Shazzer. 
				Do continuing good work sorting out flat. 
				Spend time with Dad when Mum is away. 
				Really work hard at work to improve position.
			
			
				Noon. Office. Peaceful morning. Was given an item to do on green cars. “That’s environmentally green, Bridget,” said Richard Finch, “not green colored.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
12:15|"12:15 p.m."|"12:15 p.m. Was bloody Richard Finch yelling: “Bridget. This isn’t arseing Care in the Community. It is a television production office meeting. If you must stare out of the window, at least try to do it without sliding that pen in and out of your mouth. So can you do that?”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
